video_id,frame_no,left_wrist_speed,right_wrist_speed,wrist_speed_max,left_elbow_speed,right_elbow_speed,elbow_speed_max,left_elbow_angle,right_elbow_angle,left_elbow_joint_angle,right_elbow_joint_angle,left_wrist_height_rel,right_wrist_height_rel,bat_arm_wrist_speed,bat_arm_elbow_speed,bat_arm_elbow_angle,arm_activity_score,shoulder_line_angle,hip_line_angle,hip_shoulder_separation,trunk_lean,shoulder_rotation_change,left_shoulder_speed,right_shoulder_speed,shoulder_speed_max,body_center_x,body_center_y,body_center_speed,upper_body_rotation,lower_body_rotation,left_knee_speed,right_knee_speed,knee_speed_max,left_ankle_speed,right_ankle_speed,ankle_speed_max,left_knee_angle,right_knee_angle,front_knee_angle,back_knee_angle,left_hip_speed,right_hip_speed,hip_speed_max,head_movement,head_speed,left_eye_speed,right_eye_speed,head_orientation_angle,left_ear_speed,right_ear_speed,wrist_height_change,pose_activity_score,impact_like_frame_flag
008330cf-9d1e-41b5-8bcf-7a233788ad3a_delivery_1,165,7.2437012326526045,17.995158552086135,17.995158552086135,5.265143707109433,15.8203163676787,15.8203163676787,51.31611650941297,105.4990589671006,175.87697234237487,164.363188556989,-35.971343994140625,-36.880340576171875,17.995158552086135,15.8203163676787,164.363188556989,8.894488606685336,173.9813298258692,173.714005215114,0.2673246107551961,-93.6200676280321,0.19649836875169058,3.050415247283993,3.9921965333011498,3.9921965333011498,266.7146682739258,393.38519287109375,3.0106424599502772,173.9813298258692,173.714005215114,15.39247700760021,22.530110912473415,22.530110912473415,24.871796772009198,53.82474913014992,53.82474913014992,173.78558301693968,150.9290351881298,150.9290351881298,173.78558301693968,4.672731380053181,6.447599417104228,6.447599417104228,14.053971714608657,14.053971714608657,13.506299785375962,12.644846600267261,173.43083851209093,6.95642328791949,6.374225778058032,0.2396392822265625,15.092199688291847,0
008330cf-9d1e-41b5-8bcf-7a233788ad3a_delivery_1,166,8.551134488637132,13.979639559051272,13.979639559051272,4.8049321635685835,11.091540920067137,11.091540920067137,51.47763049692299,105.70299728504365,175.46117835851146,165.06568457569813,-36.226348876953125,-36.604827880859375,13.979639559051272,11.091540920067137,165.06568457569813,8.324383015522978,174.12615698071497,173.56960737842314,0.5565496022918239,-93.2578788997605,0.14482715484575692,2.9818131063482634,8.53723785546548,8.53723785546548,266.6667289733887,393.3820343017578,1.4412972582411645,174.12615698071497,173.56960737842314,15.717803540872008,19.956828000416312,19.956828000416312,6.71393879938948,86.81577325306951,86.81577325306951,175.55900582726073,154.48232087709818,154.48232087709818,175.55900582726073,6.075529404814149,6.489506968586741,6.489506968586741,15.256528656426553,15.256528656426553,13.015438145038123,14.434896682601822,174.41283867167292,5.500154624805539,9.562210473067264,0.1359100341796875,15.976306505023837,0
008330cf-9d1e-41b5-8bcf-7a233788ad3a_delivery_1,167,12.03617256111561,18.7152564941401,18.7152564941401,6.6080734843299265,15.2597050056208,15.2597050056208,51.63502734609879,106.13197502081293,174.99970920772375,166.27958981708227,-36.572265625,-36.261871337890625,18.7152564941401,15.2597050056208,166.27958981708227,11.289083679185111,174.39908919315383,173.56611231341554,0.8329768797382826,-92.90255176421365,0.27293221243886023,4.031829103470432,11.083465426433797,11.083465426433797,266.6271286010742,393.34168243408203,1.6961180504700606,174.39908919315383,173.56611231341554,11.44753677396544,10.42597466186145,11.44753677396544,7.742683542953404,75.73046268533552,75.73046268533552,176.61331128292238,157.94825278892225,157.94825278892225,176.61331128292238,5.797672161007982,4.252064712192149,5.797672161007982,33.250964683596244,33.250964683596244,27.559840434686855,30.650731985633875,176.47607882259388,9.378106288087247,19.053592968047106,0.11517333984375,15.260908051035551,0
008330cf-9d1e-41b5-8bcf-7a233788ad3a_delivery_1,168,13.529298183462577,24.22629437302833,24.22629437302833,5.760644788382668,18.5016006989661,18.5016006989661,52.08703133347453,106.5049450031467,174.72893064171856,166.8360877777103,-36.99151611328125,-35.891021728515625,24.22629437302833,18.5016006989661,166.8360877777103,12.919763954588353,175.04253218885688,174.3683745519699,0.6741576368869744,-92.58387488220417,0.6434429957030545,1.6189684494469352,13.881777234243494,13.881777234243494,266.60986328125,393.2032012939453,4.186598344477087,175.04253218885688,174.3683745519699,7.942116755071579,12.368634746223199,12.368634746223199,27.265264242635705,39.26116040529893,39.26116040529893,177.150844293772,160.13779600576672,160.13779600576672,177.150844293772,5.427298294619435,5.97024562737592,5.97024562737592,28.062764271944598,28.062764271944598,24.67803343707536,25.95518647047215,177.58034025329997,11.736328816330538,17.220844255159825,0.213043212890625,14.64610864989624,0
008330cf-9d1e-41b5-8bcf-7a233788ad3a_delivery_1,169,14.712603290491229,30.279773807380487,30.279773807380487,6.287177377921418,20.857205798844255,20.857205798844255,52.52017847509514,106.86553716889036,174.45052459073855,166.76588069749852,-37.4083251953125,-35.286834716796875,30.279773807380487,20.857205798844255,166.76588069749852,14.53014846726525,175.68576569419685,175.43239436508586,0.2533713291109905,-92.22041713437471,0.643233505339964,1.4980724436978885,13.5460580852562,13.5460580852562,266.5680694580078,393.07251739501953,4.1161273777276035,175.68576569419685,175.43239436508586,21.106721247554585,20.205741678296643,21.106721247554585,47.85677056775638,38.61310066649796,47.85677056775638,177.65513283796056,161.46809672539385,161.46809672539385,177.65513283796056,5.768901687616237,8.636168851258942,8.636168851258942,28.424346065697442,28.424346065697442,25.16899680753015,26.392937992499093,178.52640321263212,13.215524692142324,19.353004639382327,0.3114166259765625,19.114024625214352,0
008330cf-9d1e-41b5-8bcf-7a233788ad3a_delivery_1,170,13.097526148182057,24.72152529839127,24.72152529839127,7.822700445541211,22.65404071651939,22.65404071651939,52.73638727019196,107.37583755536073,173.88959130559454,166.87869594493844,-37.8330078125,-34.975860595703125,24.72152529839127,22.65404071651939,166.87869594493844,15.216362422556026,176.29549362870506,176.38795396411652,0.09246033541145948,-91.79894409767056,0.6097279345082143,6.638774052883239,16.363607873819014,16.363607873819014,266.43898010253906,392.80025482177734,9.039462010286638,176.29549362870506,176.38795396411652,13.962548317357125,23.192133124209438,23.192133124209438,37.85943003799848,52.24528502257276,52.24528502257276,178.23620360784048,163.39654143138435,163.39654143138435,178.23620360784048,8.053068652305601,14.08865597234025,14.08865597234025,48.24801759009003,48.24801759009003,44.19140090654048,46.914043587308406,179.55273442413915,23.613141765845118,31.556047993453692,0.277496337890625,20.05827463850999,0
008330cf-9d1e-41b5-8bcf-7a233788ad3a_delivery_1,171,10.800084928896382,23.133096578884274,23.133096578884274,10.21392775307087,22.4160652830043,22.4160652830043,52.89219429309398,108.38811168963169,173.00112481404886,166.41839667494042,-38.158447265625,-34.80096435546875,23.133096578884274,22.4160652830043,166.41839667494042,14.884526323527032,177.05778024350693,177.55295941532452,0.49517917181759685,-91.04040635514691,0.7622866148018659,4.928385056571662,17.815598340734688,17.815598340734688,266.3042526245117,392.4849319458008,10.286982478101393,177.05778024350693,177.55295941532452,28.483818271875474,24.58496006621858,28.483818271875474,40.410211785703744,20.01456792293602,40.410211785703744,178.25664097681593,163.2685658385767,163.2685658385767,178.25664097681593,9.928266450033705,20.526849269355584,20.526849269355584,31.7457050561608,31.7457050561608,28.840472932188966,31.077521215804943,-179.73962913351852,16.817278889201564,24.04059182587738,0.276153564453125,19.437985975607106,0
008330cf-9d1e-41b5-8bcf-7a233788ad3a_delivery_1,172,10.914721782380484,32.311588058317135,32.311588058317135,7.935747763494296,21.841624991562618,21.841624991562618,53.30465681819759,109.03864989334194,172.5988709261908,166.1674917329181,-38.453704833984375,-34.240966796875,32.311588058317135,21.841624991562618,166.1674917329181,15.854514443060944,177.62623796075073,178.60758363545656,0.9813456747058353,-90.4001569864593,0.5684577172438026,6.507499964949813,15.615904097661328,15.615904097661328,266.1546173095703,392.25475311279297,8.236244312683242,177.62623796075073,178.60758363545656,28.672011841868404,22.015519125059782,28.672011841868404,43.18345618193724,39.241099564946985,43.18345618193724,178.82543638976856,163.47919966512907,163.47919966512907,178.82543638976856,10.151870847155264,15.329729189834035,15.329729189834035,25.34990467622853,25.34990467622853,25.76059048483362,24.74575239885459,179.85808953253922,19.327571099253788,18.292048026596333,0.4914398193359375,21.143397784097278,0
008330cf-9d1e-41b5-8bcf-7a233788ad3a_delivery_1,173,13.26758905427444,28.7891952716685,28.7891952716685,11.375153431964552,17.294269600085872,17.294269600085872,53.721704063958406,109.63523964999948,172.2476658757564,165.91370391645876,-38.6376953125,-33.71905517578125,28.7891952716685,17.294269600085872,165.91370391645876,15.267462648563361,177.94640052404918,179.2338370906615,1.287436566612314,-89.77556763570797,0.32016256329845305,7.807598722339431,13.07096981104738,13.07096981104738,265.98011016845703,392.07862854003906,7.438101013333243,177.94640052404918,179.2338370906615,22.967218736043655,16.792998753778416,22.967218736043655,24.655858689455638,26.624662682376037,26.624662682376037,179.13953935046393,163.54870104288105,163.54870104288105,179.13953935046393,10.860063651945396,14.159559779923137,14.159559779923137,38.319063188153855,38.319063188153855,36.635498856747276,36.72779362482868,179.90963362317606,21.621332264181632,22.617432265303748,0.512237548828125,17.305428182075204,0
008330cf-9d1e-41b5-8bcf-7a233788ad3a_delivery_1,174,17.55102149458063,30.65710536885563,30.65710536885563,13.943659289723072,18.83379896231505,18.83379896231505,54.28374139753022,109.69116241029569,171.8780183338629,167.71731006482545,-38.948272705078125,-33.398040771484375,30.65710536885563,18.83379896231505,167.71731006482545,18.999876307708046,177.9739847260497,179.5204596458398,1.5464749197900858,-89.39925298926049,0.027584202000525693,16.29119006677395,16.72248266399995,16.72248266399995,265.81082916259766,391.6332550048828,14.293784673280323,177.9739847260497,179.5204596458398,4.71268098153849,31.21924959246941,31.21924959246941,17.77695288319602,39.505785481508354,39.505785481508354,179.1954918255901,162.0557344164534,162.0557344164534,179.1954918255901,11.706492868421666,15.9490131943719,15.9490131943719,16.765977130988883,16.765977130988883,18.01171951877193,15.765858878886943,179.0846918584915,18.920891280634358,14.396430729555316,0.5546875,19.57245273731284,0
008330cf-9d1e-41b5-8bcf-7a233788ad3a_delivery_1,175,20.071317329436944,44.892463138326015,44.892463138326015,12.379983900812533,19.666845053740822,19.666845053740822,55.37561560088206,109.65879885393812,172.0168168977123,168.7135339285611,-39.3154296875,-32.618316650390625,44.892463138326015,19.666845053740822,168.7135339285611,22.843133726421495,178.1229197022299,179.95534801577992,1.8324283135500252,-88.99697438253801,0.14893497618018614,18.994735654517882,21.05345728169477,21.05345728169477,265.66323471069336,391.2363052368164,12.705035086170096,178.1229197022299,179.95534801577992,9.340100028806921,25.04035331596497,25.04035331596497,4.030322426992038,33.27616447056731,33.27616447056731,179.40252151494468,160.74787440361217,160.74787440361217,179.40252151494468,8.628131073963745,11.477901360884166,11.477901360884166,20.25819827229935,20.25819827229935,15.72202128259543,17.06944845424831,178.1500621758005,9.770908304610927,5.726238576267779,0.8665008544921875,19.070981252975674,0
008330cf-9d1e-41b5-8bcf-7a233788ad3a_delivery_1,176,19.016433266961812,47.15280126595281,47.15280126595281,16.763867296428494,24.568662861440036,24.568662861440036,56.41716408758719,109.56478991667353,172.60572961125624,169.83896198763205,-39.825103759765625,-31.73345947265625,47.15280126595281,24.568662861440036,169.83896198763205,25.13923401072465,178.01145817516866,-179.86358597642857,357.8750441515972,-88.96406178939537,-0.11146152706123758,22.736447303747337,20.597192069817424,22.736447303747337,265.4740409851074,390.8146514892578,13.864614447151569,178.01145817516866,-179.86358597642857,12.49398067578311,19.1681973236191,19.1681973236191,5.4056947435391205,43.942896452291926,43.942896452291926,179.1073113164521,160.5455525285142,160.5455525285142,179.1073113164521,10.151482288319077,5.881472018579055,10.151482288319077,12.359446376016926,12.359446376016926,7.934630625568923,8.150580427289468,176.60291527633072,16.023123038501577,5.854346382482591,0.8885498046875,20.65659396387328,0
008330cf-9d1e-41b5-8bcf-7a233788ad3a_delivery_1,177,19.02857478546474,40.41323866226633,40.41323866226633,18.09337279038984,24.626780349375874,24.626780349375874,56.970053767529805,109.99757880534054,172.32680366701803,170.32462047662798,-40.200775146484375,-31.1114501953125,40.41323866226633,24.626780349375874,170.32462047662798,24.020823321672164,177.96494336215673,-179.7273531176323,357.69229647978904,-88.71192258773212,-0.046514813011924616,21.37946466981335,20.583508672722832,21.37946466981335,265.2661437988281,390.29302978515625,16.845753115470973,177.96494336215673,-179.7273531176323,17.132024429542074,23.573562373230043,23.573562373230043,4.984658386431712,33.327796277002456,33.327796277002456,178.40327587093185,160.19223213768382,160.19223213768382,178.40327587093185,14.646979020944535,13.607725449131534,14.646979020944535,13.89082319831086,13.89082319831086,13.550868946241426,8.894635803000183,175.6049966071947,17.70367783060355,10.019746242692811,0.8141326904296875,20.949807155526276,0
008330cf-9d1e-41b5-8bcf-7a233788ad3a_delivery_1,178,22.87188011873133,54.96052193522683,54.96052193522683,17.19488201323923,26.592770223143518,26.592770223143518,56.958735078567535,110.55057763535419,171.25678357050367,171.4248493124082,-40.237396240234375,-29.865631103515625,54.96052193522683,26.592770223143518,171.4248493124082,25.858625491723974,177.97245920900392,-179.49831917047504,357.47077837947893,-88.43359643998303,0.007515846847184093,16.844529741304946,16.687168918697967,16.844529741304946,265.0622673034668,389.90213775634766,13.225958687075373,177.97245920900392,-179.49831917047504,10.113634812218363,20.91829803051354,20.91829803051354,1.948130539871541,37.11787571291095,37.11787571291095,178.21573145864306,160.42607490893948,160.42607490893948,178.21573145864306,12.879691418064414,10.963429171053189,12.879691418064414,13.765972956017063,13.765972956017063,10.570963411843538,9.343856685924031,174.83428467642278,10.587917341569085,4.291155574098191,1.1546478271484375,20.757734386247982,0
008330cf-9d1e-41b5-8bcf-7a233788ad3a_delivery_1,179,6.939607644823477,27.307474710119187,27.307474710119187,7.869451484022187,14.405364750217194,14.405364750217194,57.04918916867443,111.14761437776906,171.02783886429577,170.8228415184727,-40.340057373046875,-29.276947021484375,27.307474710119187,14.405364750217194,170.8228415184727,12.274974683877721,178.11182356797357,-179.22837149164914,357.3401950596227,-88.22741126957462,0.13936435896965804,7.505014110650163,9.622935403434106,9.622935403434106,264.95975494384766,389.76922607421875,5.035560466215999,178.11182356797357,-179.22837149164914,12.077214098881647,1.2888031124189374,12.077214098881647,22.193998825608833,14.583643463291375,22.193998825608833,177.96178594897808,161.49576164066258,161.49576164066258,177.96178594897808,8.123638538771937,3.3842149998992235,8.123638538771937,7.0716172405447,7.0716172405447,7.088127460501593,5.590968375764926,174.5985677573317,8.53849858413943,5.453419220059091,0.52630615234375,11.275113428511522,0
008330cf-9d1e-41b5-8bcf-7a233788ad3a_delivery_1,180,2.877555892792584,12.994638139504076,12.994638139504076,7.011137628780791,9.845999999140282,9.845999999140282,56.42686171546348,112.12559655377152,169.8920066635372,169.8081826230969,-40.359710693359375,-28.875396728515625,12.994638139504076,9.845999999140282,169.8081826230969,6.708966725774869,178.01776738109146,-179.33547992443377,357.3532473055252,-88.08050812853216,-0.09405618688211348,4.676994083973601,2.8474746104578776,4.676994083973601,264.8776512145996,389.71578216552734,2.9389702889595126,178.01776738109146,-179.33547992443377,10.768312979936676,2.2372508123697195,10.768312979936676,8.890282660364544,17.75655842318592,17.75655842318592,176.8437085931821,162.38039145070388,162.38039145070388,176.8437085931821,6.524933576348537,2.692862451873221,6.524933576348537,19.520202587958412,19.520202587958412,18.197342164854224,18.159442860213627,174.56872155477936,8.380673345547185,8.263354405857612,0.2334747314453125,7.4270001048939855,0
